Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,1.9605506658554077,0
2015-10-30,3.384999990463257,3.440000057220459,3.380000114440918,3.430000066757202,1.9605506658554077,3147690
2015-11-02,3.5299999713897705,3.5399999618530273,3.484999895095825,3.484999895095825,1.9919878244400024,2724310
2015-11-03,3.4749999046325684,3.4800000190734863,3.3949999809265137,3.4200000762939453,1.9548349380493164,3516220
2015-11-04,3.424999952316284,3.434999942779541,3.4100000858306885,3.434999942779541,1.963408350944519,2527860
2015-11-05,3.424999952316284,3.5,3.4200000762939453,3.5,2.0005619525909424,3421840
2015-11-06,3.490000009536743,3.5299999713897705,3.4800000190734863,3.5,2.0005619525909424,2198010
2015-11-09,3.5250000953674316,3.549999952316284,3.5199999809265137,3.5199999809265137,2.011992931365967,2442310
2015-11-10,3.434999942779541,3.4649999141693115,3.424999952316284,3.434999942779541,1.963408350944519,1543630
2015-11-11,3.4600000381469727,3.4749999046325684,3.444999933242798,3.444999933242798,1.9691241979599,622390
2015-11-12,3.4749999046325684,3.494999885559082,3.4549999237060547,3.4700000286102295,1.9834136962890625,1992560
2015-11-13,3.4749999046325684,3.484999895095825,3.440000057220459,3.484999895095825,1.9919878244400024,1246940
2015-11-16,3.4149999618530273,3.4649999141693115,3.4149999618530273,3.450000047683716,1.971982479095459,1826810
2015-11-17,3.484999895095825,3.5299999713897705,3.4800000190734863,3.484999895095825,1.9919878244400024,2050190
2015-11-18,3.490000009536743,3.5,3.4549999237060547,3.484999895095825,1.9919878244400024,1791000
2015-11-19,3.5,3.509999990463257,3.4549999237060547,3.494999885559082,1.9977035522460938,1523270
2015-11-20,3.5199999809265137,3.5299999713897705,3.5,3.5299999713897705,2.017709255218506,1341460
2015-11-23,3.5350000858306885,3.5399999618530273,3.494999885559082,3.5199999809265137,2.011992931365967,989820
2015-11-24,3.490000009536743,3.509999990463257,3.4200000762939453,3.440000057220459,1.96626615524292,2511970
2015-11-25,3.390000104904175,3.4600000381469727,3.365000009536743,3.444999933242798,1.9691241979599,1650790
2015-11-26,3.4000000953674316,3.4100000858306885,3.3399999141693115,3.380000114440918,1.9319710731506348,884870
2015-11-27,3.4000000953674316,3.440000057220459,3.369999885559082,3.369999885559082,1.926255226135254,1167620
2015-11-30,3.3499999046325684,3.4100000858306885,3.2699999809265137,3.2699999809265137,1.8690961599349976,4431540
